# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212732 -----------------
#dely    BF
0.050  0.2989  0.0018
0.150  0.2321  0.0015
0.250  0.2059  0.0014
0.350  0.1990  0.0014
0.450  0.1414  0.0011
0.550  0.2112  0.0017
0.650  0.2016  0.0018
0.750  0.1338  0.0013
0.850  0.1340  0.0014
0.950  0.0466  0.0006
1.050  0.0970  0.0013
1.150  0.0359  0.0005
1.250  0.0698  0.0012
1.350  0.0507  0.0010
1.450  0.0464  0.0011
1.550  0.0284  0.0009
1.650  0.0018  0.0001
1.750 -0.0071 -0.0005
