# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267164 -----------------
#dely    BF
0.050  0.4566  0.0004
0.150  0.4224  0.0004
0.250  0.3713  0.0004
0.350  0.3220  0.0003
0.450  0.2688  0.0003
0.550  0.2156  0.0003
0.650  0.1661  0.0002
0.750  0.1313  0.0002
0.850  0.0992  0.0001
0.950  0.0714  0.0001
1.050  0.0516  0.0001
1.150  0.0360  0.0001
1.250  0.0245  0.0001
1.350  0.0158  0.0000
1.450  0.0102  0.0000
1.550  0.0057  0.0000
1.650  0.0025  0.0000
1.750  0.0007  0.0000
