# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.514695 -----------------
#dely    BF
0.050  0.6693  0.0049
0.150  0.6837  0.0052
0.250  0.7023  0.0055
0.350  0.5137  0.0043
0.450  0.4848  0.0042
0.550  0.4626  0.0043
0.650  0.3082  0.0031
0.750  0.2599  0.0028
0.850  0.2228  0.0026
0.950  0.2017  0.0025
1.050  0.2096  0.0029
1.150  0.1240  0.0019
1.250  0.0358  0.0006
1.350  0.0819  0.0016
1.450  0.0824  0.0019
1.550  0.0499  0.0014
1.650  0.0585  0.0022
1.750 -0.0042 -0.0003
