# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0145543 -----------------
#dely    BF
0.050  0.0885  0.0081
0.150  0.0897  0.0077
0.250  0.0663  0.0064
0.350  0.0231  0.0022
0.450 -0.0558 -0.0060
0.550 -0.0252 -0.0032
0.650 -0.1439 -0.0189
0.750  0.0425  0.0071
0.850 -0.0786 -0.0144
0.950 -0.1706 -0.0348
1.050 -0.0173 -0.0046
1.150  0.0226  0.0075
1.250  0.0000  0.0000
1.350  0.0131  0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
