# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.327524 -----------------
#dely    BF
0.050  0.2654  0.0024
0.150  0.2378  0.0022
0.250  0.2600  0.0025
0.350 -0.0427 -0.0004
0.450 -0.2404 -0.0025
0.550 -0.2930 -0.0033
0.650 -0.4868 -0.0059
0.750 -0.2615 -0.0034
0.850 -0.3958 -0.0056
0.950 -0.4928 -0.0076
1.050 -0.4781 -0.0083
1.150 -0.4245 -0.0083
1.250 -0.3542 -0.0080
1.350 -0.2297 -0.0060
1.450 -0.1952 -0.0063
1.550 -0.1216 -0.0052
1.650 -0.0204 -0.0015
1.750 -0.0016 -0.0003
