# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0524909 -----------------
#dely    BF
0.050  0.1111  0.0074
0.150  0.0780  0.0050
0.250 -0.0400 -0.0026
0.350 -0.0493 -0.0038
0.450 -0.1602 -0.0152
0.550 -0.1112 -0.0119
0.650 -0.0904 -0.0113
0.750 -0.0893 -0.0143
0.850 -0.0206 -0.0036
0.950 -0.0313 -0.0084
1.050 -0.1139 -0.0294
1.150 -0.0039 -0.0015
1.250  0.0006  0.0005
1.350 -0.0046 -0.0026
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
