# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.118499 -----------------
#dely    BF
0.050  0.2536  0.0106
0.150  0.2547  0.0108
0.250  0.2221  0.0100
0.350  0.1673  0.0081
0.450  0.1224  0.0068
0.550  0.0692  0.0043
0.650  0.0711  0.0046
0.750  0.0336  0.0026
0.850 -0.0010 -0.0001
0.950 -0.0006 -0.0001
1.050 -0.0023 -0.0003
1.150 -0.0045 -0.0007
1.250  0.0004  0.0001
1.350 -0.0015 -0.0004
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
