# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.522589 -----------------
#dely    BF
0.050  1.0314  0.0077
0.150  0.7929  0.0060
0.250  0.7797  0.0063
0.350  0.6972  0.0059
0.450  0.5979  0.0054
0.550  0.5297  0.0052
0.650  0.3684  0.0039
0.750  0.2198  0.0025
0.850  0.1444  0.0018
0.950  0.0651  0.0009
1.050  0.0454  0.0007
1.150  0.0303  0.0006
1.250 -0.0050 -0.0001
1.350 -0.0141 -0.0004
1.450 -0.0312 -0.0010
1.550 -0.0171 -0.0007
1.650 -0.0104 -0.0008
1.750  0.0015  0.0003
