# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242606 -----------------
#dely    BF
0.050  0.3228  0.0029
0.150  0.3032  0.0028
0.250  0.2865  0.0028
0.350  0.2611  0.0027
0.450  0.2351  0.0025
0.550  0.2116  0.0024
0.650  0.1895  0.0023
0.750  0.1481  0.0019
0.850  0.1283  0.0018
0.950  0.0919  0.0014
1.050  0.0795  0.0014
1.150  0.0698  0.0013
1.250  0.0417  0.0009
1.350  0.0230  0.0006
1.450  0.0196  0.0006
1.550  0.0130  0.0006
1.650  0.0016  0.0001
1.750 -0.0001 -0.0000
