# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=2.52519 -----------------
#dely    BF
0.050  0.8035  0.0344
0.150  0.6099  0.0270
0.250  2.6988  0.1316
0.350  5.0007  0.2630
0.450  5.5192  0.3231
0.550  4.1367  0.2815
0.650  3.3078  0.2453
0.750  2.3247  0.2043
0.850  2.0027  0.1932
0.950  1.0184  0.1194
1.050  0.5623  0.0798
1.150 -0.1374 -0.0238
1.250 -1.2535 -0.2631
1.350 -0.3214 -0.0933
1.450 -1.0205 -0.4680
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
