# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245281 -----------------
#dely    BF
0.050  0.2353  0.0022
0.150  0.2381  0.0023
0.250  0.3067  0.0031
0.350  0.3153  0.0033
0.450  0.2286  0.0025
0.550  0.2586  0.0030
0.650  0.1468  0.0018
0.750  0.1491  0.0020
0.850  0.1403  0.0020
0.950  0.1302  0.0021
1.050  0.0970  0.0017
1.150  0.0679  0.0013
1.250  0.0570  0.0013
1.350  0.0563  0.0015
1.450  0.0242  0.0008
1.550  0.0030  0.0001
1.650 -0.0020 -0.0001
1.750  0.0005  0.0001
