# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00587433 -----------------
#dely    BF
0.050  0.0110  0.0003
0.150  0.0072  0.0002
0.250 -0.0043 -0.0001
0.350  0.0175  0.0005
0.450  0.0190  0.0006
0.550  0.0053  0.0002
0.650 -0.0001 -0.0000
0.750 -0.0132 -0.0007
0.850  0.0107  0.0008
0.950  0.0014  0.0001
1.050 -0.0035 -0.0004
1.150  0.0053  0.0009
1.250  0.0027  0.0006
1.350 -0.0006 -0.0003
1.450  0.0005  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
