# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0500599 -----------------
#dely    BF
0.050  0.3666  0.0274
0.150  0.1247  0.0099
0.250 -0.0007 -0.0001
0.350 -0.0504 -0.0049
0.450 -0.1363 -0.0135
0.550 -0.2450 -0.0291
0.650 -0.1398 -0.0182
0.750 -0.2667 -0.0370
0.850 -0.2615 -0.0419
0.950 -0.3251 -0.0595
1.050  0.0151  0.0042
1.150  0.4239  0.1202
1.250 -0.0048 -0.0021
1.350 -0.0006 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
