# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.438871 -----------------
#dely    BF
0.050 -0.4632 -0.0265
0.150 -0.5953 -0.0350
0.250 -0.5099 -0.0296
0.350 -0.4087 -0.0269
0.450 -0.3462 -0.0220
0.550 -0.4148 -0.0303
0.650 -0.3668 -0.0301
0.750 -0.3303 -0.0288
0.850 -0.2630 -0.0264
0.950 -0.3099 -0.0316
1.050 -0.1796 -0.0238
1.150 -0.1096 -0.0162
1.250 -0.0351 -0.0070
1.350 -0.0420 -0.0099
1.450 -0.0143 -0.0054
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
