# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0392717 -----------------
#dely    BF
0.050 -0.0093 -0.0017
0.150 -0.3503 -0.0547
0.250 -0.0779 -0.0150
0.350  0.1005  0.0244
0.450 -0.0942 -0.0222
0.550  0.1891  0.0489
0.650  0.0952  0.0360
0.750 -0.0870 -0.0241
0.850 -0.0865 -0.0327
0.950  0.0524  0.0175
1.050  0.0178  0.0126
1.150 -0.0233 -0.0233
1.250 -0.0729 -0.0516
1.350  0.0000  0.0000
1.450 -0.0463 -0.0463
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
