# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.20079 -----------------
#dely    BF
0.050 -1.0376 -0.0514
0.150 -0.8200 -0.0427
0.250 -0.8230 -0.0457
0.350 -0.4581 -0.0267
0.450 -0.3797 -0.0232
0.550 -0.1615 -0.0103
0.650  0.1823  0.0127
0.750  0.3714  0.0296
0.850  0.1656  0.0146
0.950  0.3649  0.0381
1.050  0.1749  0.0219
1.150  0.3054  0.0401
1.250  0.0847  0.0147
1.350 -0.0008 -0.0002
1.450  0.0282  0.0115
1.550 -0.0047 -0.0047
1.650  0.0000  0.0000
1.750  0.0000  0.0000
