# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0147747 -----------------
#dely    BF
0.050 -0.1484 -0.0224
0.150 -0.0432 -0.0073
0.250 -0.2479 -0.0397
0.350 -0.0092 -0.0015
0.450 -0.0019 -0.0004
0.550 -0.0330 -0.0070
0.650 -0.0499 -0.0112
0.750 -0.0087 -0.0022
0.850 -0.0358 -0.0135
0.950  0.0120  0.0053
1.050  0.3218  0.1632
1.150  0.0007  0.0005
1.250  0.0957  0.0479
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
