# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0112587 -----------------
#dely    BF
0.050 -0.0176 -0.0010
0.150 -0.0163 -0.0009
0.250  0.0004  0.0000
0.350  0.0310  0.0017
0.450  0.0145  0.0008
0.550  0.0626  0.0036
0.650  0.0829  0.0049
0.750  0.1090  0.0072
0.850  0.1034  0.0070
0.950  0.1370  0.0089
1.050  0.1353  0.0098
1.150  0.1022  0.0070
1.250  0.0695  0.0055
1.350  0.0478  0.0041
1.450  0.0672  0.0058
1.550  0.0003  0.0000
1.650  0.0010  0.0001
1.750 -0.0040 -0.0004
1.850 -0.0073 -0.0007
1.950 -0.0543 -0.0060
2.050 -0.0635 -0.0067
2.150 -0.0440 -0.0048
2.250 -0.0415 -0.0052
2.350 -0.0338 -0.0044
2.450  0.0247  0.0030
2.550 -0.0539 -0.0090
2.650  0.0135  0.0020
2.750 -0.0550 -0.0094
2.850 -0.0192 -0.0037
2.950 -0.0604 -0.0102
3.050 -0.0517 -0.0104
3.150 -0.0163 -0.0035
3.250 -0.0188 -0.0034
3.350 -0.0137 -0.0026
3.450 -0.0347 -0.0090
3.550 -0.0444 -0.0095
3.650 -0.0026 -0.0007
3.750 -0.0221 -0.0064
3.850  0.0064  0.0019
3.950 -0.0142 -0.0045
4.050 -0.0253 -0.0080
4.150 -0.0166 -0.0050
4.250 -0.0089 -0.0030
4.350  0.0010  0.0004
4.450 -0.0016 -0.0006
4.550 -0.0029 -0.0012
4.650 -0.0008 -0.0005
4.750 -0.0095 -0.0043
4.850 -0.0264 -0.0100
4.950 -0.0220 -0.0127
5.050 -0.0277 -0.0105
5.150  0.0000  0.0000
5.250 -0.0110 -0.0078
5.350 -0.0577 -0.0205
5.450 -0.0134 -0.0067
5.550  0.0000  0.0000
5.650 -0.0763 -0.0349
5.750  0.0047  0.0033
5.850  0.0000  0.0000
5.950  0.0000  0.0000
6.050 -0.0135 -0.0135
6.150  0.0000  0.0000
6.250 -0.0150 -0.0107
6.350  0.0018  0.0013
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650 -0.0433 -0.0433
6.750 -0.0002 -0.0002
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150 -0.0002 -0.0002
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.0258 -0.0184
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0411 -0.0411
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
