# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101991 -----------------
#dely    BF
0.050  0.2652  0.0087
0.150  0.2083  0.0071
0.250  0.1793  0.0069
0.350  0.1365  0.0057
0.450  0.1023  0.0049
0.550  0.0620  0.0038
0.650  0.0319  0.0021
0.750  0.0188  0.0016
0.850  0.0125  0.0013
0.950  0.0037  0.0005
1.050 -0.0027 -0.0004
1.150  0.0027  0.0005
1.250 -0.0006 -0.0002
1.350 -0.0002 -0.0001
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
