# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.204315 -----------------
#dely    BF
0.050  0.2650  0.0021
0.150  0.2845  0.0023
0.250  0.2461  0.0021
0.350  0.1932  0.0017
0.450  0.2155  0.0020
0.550  0.1779  0.0018
0.650  0.1475  0.0016
0.750  0.1315  0.0016
0.850  0.1141  0.0015
0.950  0.0763  0.0011
1.050  0.0719  0.0012
1.150  0.0509  0.0009
1.250  0.0176  0.0004
1.350  0.0233  0.0006
1.450  0.0173  0.0005
1.550  0.0087  0.0004
1.650  0.0023  0.0002
1.750 -0.0005 -0.0001
