# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0944273 -----------------
#dely    BF
0.050  0.1401  0.0003
0.150  0.1360  0.0003
0.250  0.1192  0.0003
0.350  0.1105  0.0003
0.450  0.0964  0.0003
0.550  0.0837  0.0003
0.650  0.0718  0.0002
0.750  0.0571  0.0002
0.850  0.0442  0.0002
0.950  0.0309  0.0002
1.050  0.0202  0.0001
1.150  0.0150  0.0001
1.250  0.0101  0.0001
1.350  0.0057  0.0001
1.450  0.0023  0.0000
1.550  0.0010  0.0000
1.650  0.0002  0.0000
1.750  0.0000  0.0000
