# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0395741 -----------------
#dely    BF
0.050  0.0550  0.0056
0.150  0.1399  0.0144
0.250  0.0671  0.0072
0.350 -0.0510 -0.0052
0.450 -0.0640 -0.0079
0.550 -0.1395 -0.0158
0.650 -0.0531 -0.0087
0.750 -0.0472 -0.0085
0.850 -0.1233 -0.0208
0.950 -0.0804 -0.0161
1.050 -0.0364 -0.0097
1.150 -0.0317 -0.0120
1.250 -0.0064 -0.0037
1.350 -0.0250 -0.0145
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
