# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.60829 -----------------
#dely    BF
0.050  0.8003  0.0828
0.150  0.6137  0.0586
0.250  0.7106  0.0723
0.350  0.7376  0.0802
0.450  0.4794  0.0551
0.550  0.4307  0.0452
0.650  0.4170  0.0450
0.750  0.2738  0.0325
0.850  0.3317  0.0383
0.950  0.2407  0.0274
1.050  0.1188  0.0140
1.150  0.1443  0.0178
1.250  0.1300  0.0152
1.350  0.0437  0.0057
1.450 -0.0052 -0.0007
1.550 -0.0439 -0.0059
1.650 -0.0222 -0.0035
1.750  0.0422  0.0056
1.850 -0.0188 -0.0025
1.950 -0.0100 -0.0014
2.050 -0.0326 -0.0047
2.150 -0.0382 -0.0064
2.250  0.0285  0.0047
2.350  0.0407  0.0059
2.450  0.0742  0.0124
2.550  0.0255  0.0044
2.650  0.0183  0.0033
2.750  0.0456  0.0083
2.850  0.0543  0.0122
2.950 -0.0176 -0.0037
3.050 -0.0499 -0.0098
3.150  0.0192  0.0047
3.250 -0.0094 -0.0020
3.350 -0.0550 -0.0130
3.450 -0.0271 -0.0064
3.550 -0.0279 -0.0081
3.650 -0.0718 -0.0227
3.750  0.0060  0.0030
3.850 -0.0031 -0.0012
3.950 -0.0963 -0.0249
4.050 -0.0145 -0.0059
4.150 -0.0124 -0.0039
4.250  0.0175  0.0050
4.350 -0.1371 -0.0435
4.450 -0.0214 -0.0081
4.550 -0.0152 -0.0068
4.650 -0.0257 -0.0097
4.750 -0.0203 -0.0056
4.850 -0.0018 -0.0007
4.950 -0.0397 -0.0178
5.050  0.0047  0.0019
5.150  0.0000  0.0000
5.250 -0.0021 -0.0012
5.350 -0.0055 -0.0023
5.450 -0.0162 -0.0072
5.550  0.0246  0.0110
5.650  0.0241  0.0080
5.750 -0.0013 -0.0009
5.850  0.0019  0.0011
5.950  0.0007  0.0007
6.050  0.0564  0.0328
6.150 -0.0006 -0.0006
6.250  0.0664  0.0386
6.350  0.1348  0.0686
6.450 -0.0023 -0.0016
6.550 -0.0027 -0.0015
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050 -0.0608 -0.0353
7.150  0.0683  0.0489
7.250  0.0000  0.0000
7.350  0.1692  0.1021
7.450 -0.0134 -0.0134
7.550  0.1931  0.1931
7.650 -0.0037 -0.0037
7.750  0.0735  0.0527
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050 -0.0133 -0.0133
8.150 -0.0531 -0.0308
8.250  0.0000  0.0000
8.350  0.1923  0.1923
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750 -0.0313 -0.0313
8.850  0.0000  0.0000
8.950  0.1988  0.1988
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.2264  0.2264
9.650 -0.0225 -0.0225
9.750 -0.0290 -0.0206
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450 -0.0768 -0.0768
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0447 -0.0447
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
