# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0878 -----------------
#dely    BF
0.050  1.4736  0.0081
0.150  1.4212  0.0078
0.250  1.4266  0.0079
0.350  1.2693  0.0071
0.450  1.2128  0.0068
0.550  1.0754  0.0062
0.650  0.9242  0.0054
0.750  0.7967  0.0047
0.850  0.7100  0.0043
0.950  0.5037  0.0031
1.050  0.4642  0.0029
1.150  0.2843  0.0018
1.250  0.2308  0.0015
1.350  0.1194  0.0008
1.450  0.1174  0.0008
1.550  0.0088  0.0001
1.650 -0.0229 -0.0002
1.750 -0.0888 -0.0007
1.850 -0.0855 -0.0007
1.950 -0.1495 -0.0012
2.050 -0.1370 -0.0011
2.150 -0.1335 -0.0011
2.250 -0.1452 -0.0013
2.350 -0.2054 -0.0018
2.450 -0.1846 -0.0017
2.550 -0.1590 -0.0015
2.650 -0.2131 -0.0021
2.750 -0.1760 -0.0017
2.850 -0.1960 -0.0020
2.950 -0.1851 -0.0019
3.050 -0.1870 -0.0021
3.150 -0.1795 -0.0020
3.250 -0.2044 -0.0024
3.350 -0.2032 -0.0024
3.450 -0.2086 -0.0026
3.550 -0.1908 -0.0024
3.650 -0.1370 -0.0018
3.750 -0.1899 -0.0025
3.850 -0.1742 -0.0024
3.950 -0.2061 -0.0029
4.050 -0.1825 -0.0027
4.150 -0.1926 -0.0029
4.250 -0.1664 -0.0026
4.350 -0.1393 -0.0023
4.450 -0.1657 -0.0028
4.550 -0.0835 -0.0014
4.650 -0.1119 -0.0020
4.750 -0.1345 -0.0025
4.850 -0.0778 -0.0015
4.950 -0.0954 -0.0019
5.050 -0.0496 -0.0010
5.150 -0.0635 -0.0013
5.250 -0.0646 -0.0014
5.350 -0.0575 -0.0013
5.450 -0.0391 -0.0009
5.550 -0.0243 -0.0006
5.650 -0.0241 -0.0006
5.750 -0.0012 -0.0000
5.850 -0.0182 -0.0005
5.950  0.0208  0.0005
6.050 -0.0094 -0.0003
6.150 -0.0068 -0.0002
6.250  0.0271  0.0008
6.350  0.0164  0.0005
6.450  0.0348  0.0010
6.550 -0.0219 -0.0007
6.650  0.0352  0.0012
6.750  0.0614  0.0021
6.850  0.0299  0.0010
6.950  0.0369  0.0013
7.050  0.0827  0.0030
7.150  0.0280  0.0011
7.250  0.0633  0.0025
7.350  0.0877  0.0035
7.450  0.0824  0.0034
7.550  0.0595  0.0026
7.650  0.0559  0.0025
7.750  0.0862  0.0040
7.850  0.0622  0.0030
7.950  0.0582  0.0028
8.050  0.1118  0.0055
8.150  0.0451  0.0023
8.250  0.1163  0.0062
8.350  0.0389  0.0022
8.450  0.0843  0.0048
8.550  0.0329  0.0019
8.650  0.0780  0.0049
8.750  0.0695  0.0042
8.850  0.0618  0.0040
8.950  0.0800  0.0053
9.050  0.1117  0.0072
9.150  0.1166  0.0088
9.250  0.0504  0.0038
9.350  0.0888  0.0069
9.450  0.0441  0.0032
9.550  0.0286  0.0022
9.650  0.0797  0.0064
9.750  0.0031  0.0003
9.850  0.0486  0.0044
9.950  0.0896  0.0078
10.050  0.1224  0.0115
10.150  0.0659  0.0065
10.250  0.0398  0.0040
10.350  0.0369  0.0036
10.450 -0.0125 -0.0014
10.550  0.0730  0.0079
10.650 -0.0048 -0.0005
10.750  0.0314  0.0035
10.850 -0.0090 -0.0010
10.950  0.0084  0.0010
11.050  0.0400  0.0055
11.150  0.0353  0.0043
11.250  0.0252  0.0032
11.350  0.0529  0.0066
11.450  0.0322  0.0047
11.550  0.0060  0.0010
11.650  0.0549  0.0071
11.750 -0.0234 -0.0040
11.850  0.0612  0.0117
11.950  0.8743  0.0000
