# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0669813 -----------------
#dely    BF
0.050  0.1179  0.0145
0.150  0.0782  0.0109
0.250  0.0683  0.0094
0.350  0.1061  0.0160
0.450  0.0719  0.0125
0.550  0.0424  0.0080
0.650  0.0550  0.0104
0.750  0.0676  0.0144
0.850  0.0307  0.0116
0.950  0.0054  0.0031
1.050  0.0228  0.0086
1.150  0.0036  0.0036
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
