# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.319928 -----------------
#dely    BF
0.050  0.3841  0.0005
0.150  0.3580  0.0005
0.250  0.3403  0.0005
0.350  0.3227  0.0004
0.450  0.3060  0.0005
0.550  0.2764  0.0004
0.650  0.2465  0.0004
0.750  0.2196  0.0004
0.850  0.1854  0.0004
0.950  0.1571  0.0004
1.050  0.1226  0.0003
1.150  0.0984  0.0003
1.250  0.0747  0.0002
1.350  0.0503  0.0002
1.450  0.0343  0.0002
1.550  0.0167  0.0001
1.650  0.0056  0.0001
1.750  0.0005  0.0000
