# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0443445 -----------------
#dely    BF
0.050  0.1058  0.0156
0.150  0.1914  0.0311
0.250 -0.0591 -0.0096
0.350 -0.0318 -0.0064
0.450  0.1164  0.0233
0.550 -0.0314 -0.0055
0.650  0.1085  0.0243
0.750 -0.0028 -0.0012
0.850  0.0257  0.0086
0.950 -0.0286 -0.0090
1.050  0.0080  0.0040
1.150  0.0413  0.0292
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
