# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272574 -----------------
#dely    BF
0.050  0.4753  0.0034
0.150  0.4240  0.0031
0.250  0.4561  0.0035
0.350  0.3692  0.0030
0.450  0.3243  0.0028
0.550  0.3015  0.0027
0.650  0.2268  0.0022
0.750  0.1612  0.0017
0.850  0.0819  0.0009
0.950  0.0719  0.0009
1.050  0.0249  0.0003
1.150 -0.0291 -0.0004
1.250 -0.0443 -0.0007
1.350 -0.0419 -0.0008
1.450 -0.0450 -0.0010
1.550 -0.0144 -0.0004
1.650 -0.0075 -0.0003
1.750 -0.0090 -0.0006
