# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111537 -----------------
#dely    BF
0.050  0.3029  0.0039
0.150  0.2309  0.0033
0.250  0.1534  0.0025
0.350  0.1064  0.0021
0.450  0.0923  0.0022
0.550  0.0669  0.0020
0.650  0.0546  0.0020
0.750  0.0428  0.0020
0.850  0.0245  0.0014
0.950  0.0179  0.0013
1.050  0.0132  0.0012
1.150  0.0065  0.0008
1.250  0.0023  0.0004
1.350  0.0009  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
