# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.331704 -----------------
#dely    BF
0.050 -0.3670 -0.0201
0.150 -0.5085 -0.0292
0.250 -0.3212 -0.0192
0.350 -0.4711 -0.0302
0.450 -0.3292 -0.0219
0.550 -0.3424 -0.0249
0.650 -0.3070 -0.0248
0.750 -0.1830 -0.0169
0.850 -0.1807 -0.0181
0.950 -0.1149 -0.0119
1.050 -0.1148 -0.0141
1.150 -0.0296 -0.0045
1.250 -0.0284 -0.0056
1.350 -0.0086 -0.0024
1.450 -0.0095 -0.0036
1.550 -0.0010 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
