# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.242545 -----------------
#dely    BF
0.050  0.3494  0.0031
0.150  0.3099  0.0028
0.250  0.2620  0.0025
0.350  0.3050  0.0030
0.450  0.2998  0.0031
0.550  0.1800  0.0020
0.650  0.1586  0.0019
0.750  0.1286  0.0016
0.850  0.0862  0.0012
0.950  0.0813  0.0012
1.050  0.0929  0.0015
1.150  0.0559  0.0011
1.250  0.0448  0.0010
1.350  0.0262  0.0007
1.450  0.0325  0.0010
1.550  0.0094  0.0004
1.650  0.0025  0.0002
1.750  0.0007  0.0001
