# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3091  0.0963  0.0275 2000000
0.150   0.2641  0.0716  0.0428 2000000
0.250   0.1940  0.0382  0.0229 2000000
0.350   0.1344  0.0186  0.0230 2000000
0.450   0.1051  0.0114  0.0183 2000000
0.550   0.0794  0.0065  0.0155 2000000
0.650   0.0664  0.0046  0.0148 2000000
0.750   0.0506  0.0027  0.0115 2000000
0.850   0.0305  0.0010  0.0086 2000000
0.950   0.0273  0.0008  0.0065 2000000
1.050   0.0126  0.0002  0.0047 2000000
1.150   0.0022  0.0000  0.0010 2000000
1.250   0.0016  0.0000  0.0006 2000000
1.350   0.0008  0.0000  0.0008 2000000
1.450   0.0002  0.0000  0.0003 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.3005  0.0908  0.0213 4000000
0.150   0.2561  0.0666  0.0316 4000000
0.250   0.1928  0.0374  0.0164 4000000
0.350   0.1421  0.0205  0.0180 4000000
0.450   0.1110  0.0125  0.0143 4000000
0.550   0.0797  0.0065  0.0110 4000000
0.650   0.0652  0.0044  0.0107 4000000
0.750   0.0533  0.0029  0.0086 4000000
0.850   0.0348  0.0013  0.0075 4000000
0.950   0.0261  0.0007  0.0049 4000000
1.050   0.0145  0.0002  0.0039 4000000
1.150   0.0027  0.0000  0.0009 4000000
1.250   0.0018  0.0000  0.0006 4000000
1.350   0.0010  0.0000  0.0006 4000000
1.450   0.0003  0.0000  0.0002 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2961  0.0880  0.0186 6000000
0.150   0.2568  0.0666  0.0258 6000000
0.250   0.1955  0.0384  0.0141 6000000
0.350   0.1446  0.0211  0.0151 6000000
0.450   0.1129  0.0129  0.0120 6000000
0.550   0.0808  0.0066  0.0091 6000000
0.650   0.0663  0.0045  0.0089 6000000
0.750   0.0543  0.0030  0.0072 6000000
0.850   0.0361  0.0013  0.0064 6000000
0.950   0.0255  0.0007  0.0041 6000000
1.050   0.0151  0.0002  0.0033 6000000
1.150   0.0032  0.0000  0.0011 6000000
1.250   0.0025  0.0000  0.0010 6000000
1.350   0.0012  0.0000  0.0006 6000000
1.450   0.0004  0.0000  0.0002 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2927  0.0859  0.0172 8000000
0.150   0.2557  0.0659  0.0225 8000000
0.250   0.1973  0.0391  0.0126 8000000
0.350   0.1458  0.0214  0.0133 8000000
0.450   0.1130  0.0129  0.0104 8000000
0.550   0.0812  0.0067  0.0080 8000000
0.650   0.0664  0.0045  0.0077 8000000
0.750   0.0541  0.0030  0.0063 8000000
0.850   0.0372  0.0014  0.0058 8000000
0.950   0.0250  0.0006  0.0036 8000000
1.050   0.0154  0.0002  0.0029 8000000
1.150   0.0039  0.0000  0.0015 8000000
1.250   0.0028  0.0000  0.0010 8000000
1.350   0.0013  0.0000  0.0005 8000000
1.450   0.0003  0.0000  0.0002 8000000
1.550   0.0000  0.0000  0.0001 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2901  0.0844  0.0162 10000000
0.150   0.2539  0.0649  0.0204 10000000
0.250   0.1982  0.0394  0.0114 10000000
0.350   0.1467  0.0217  0.0120 10000000
0.450   0.1133  0.0129  0.0094 10000000
0.550   0.0812  0.0066  0.0071 10000000
0.650   0.0665  0.0045  0.0069 10000000
0.750   0.0540  0.0030  0.0056 10000000
0.850   0.0378  0.0015  0.0054 10000000
0.950   0.0247  0.0006  0.0033 10000000
1.050   0.0156  0.0002  0.0026 10000000
1.150   0.0045  0.0000  0.0018 10000000
1.250   0.0030  0.0000  0.0010 10000000
1.350   0.0012  0.0000  0.0005 10000000
1.450   0.0003  0.0000  0.0002 10000000
1.550   0.0001  0.0000  0.0001 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2882  0.0833  0.0154 12000000
0.150   0.2527  0.0642  0.0188 12000000
0.250   0.1981  0.0393  0.0105 12000000
0.350   0.1470  0.0217  0.0110 12000000
0.450   0.1138  0.0130  0.0086 12000000
0.550   0.0812  0.0066  0.0065 12000000
0.650   0.0667  0.0045  0.0063 12000000
0.750   0.0541  0.0030  0.0051 12000000
0.850   0.0379  0.0015  0.0049 12000000
0.950   0.0245  0.0006  0.0031 12000000
1.050   0.0158  0.0003  0.0025 12000000
1.150   0.0050  0.0000  0.0020 12000000
1.250   0.0032  0.0000  0.0010 12000000
1.350   0.0012  0.0000  0.0004 12000000
1.450   0.0003  0.0000  0.0001 12000000
1.550   0.0001  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2865  0.0823  0.0149 14000000
0.150   0.2518  0.0637  0.0176 14000000
0.250   0.1973  0.0390  0.0099 14000000
0.350   0.1469  0.0217  0.0102 14000000
0.450   0.1141  0.0131  0.0080 14000000
0.550   0.0813  0.0066  0.0060 14000000
0.650   0.0666  0.0045  0.0058 14000000
0.750   0.0541  0.0030  0.0048 14000000
0.850   0.0378  0.0015  0.0046 14000000
0.950   0.0244  0.0006  0.0028 14000000
1.050   0.0161  0.0003  0.0024 14000000
1.150   0.0054  0.0000  0.0021 14000000
1.250   0.0033  0.0000  0.0010 14000000
1.350   0.0012  0.0000  0.0004 14000000
1.450   0.0003  0.0000  0.0001 14000000
1.550   0.0001  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.2851  0.0815  0.0144 16000000
0.150   0.2512  0.0634  0.0165 16000000
0.250   0.1965  0.0387  0.0095 16000000
0.350   0.1470  0.0217  0.0095 16000000
0.450   0.1144  0.0132  0.0075 16000000
0.550   0.0813  0.0066  0.0057 16000000
0.650   0.0664  0.0044  0.0055 16000000
0.750   0.0542  0.0030  0.0044 16000000
0.850   0.0377  0.0014  0.0043 16000000
0.950   0.0244  0.0006  0.0027 16000000
1.050   0.0162  0.0003  0.0022 16000000
1.150   0.0057  0.0000  0.0022 16000000
1.250   0.0034  0.0000  0.0010 16000000
1.350   0.0012  0.0000  0.0004 16000000
1.450   0.0003  0.0000  0.0001 16000000
1.550   0.0001  0.0000  0.0001 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.2841  0.0809  0.0139 18000000
0.150   0.2505  0.0630  0.0157 18000000
0.250   0.1959  0.0385  0.0091 18000000
0.350   0.1468  0.0216  0.0090 18000000
0.450   0.1145  0.0132  0.0071 18000000
0.550   0.0811  0.0066  0.0054 18000000
0.650   0.0663  0.0044  0.0052 18000000
0.750   0.0543  0.0030  0.0042 18000000
0.850   0.0376  0.0014  0.0040 18000000
0.950   0.0243  0.0006  0.0025 18000000
1.050   0.0162  0.0003  0.0021 18000000
1.150   0.0060  0.0000  0.0022 18000000
1.250   0.0035  0.0000  0.0009 18000000
1.350   0.0012  0.0000  0.0003 18000000
1.450   0.0003  0.0000  0.0001 18000000
1.550   0.0001  0.0000  0.0001 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.2833  0.0804  0.0134 20000000
0.150   0.2497  0.0626  0.0151 20000000
0.250   0.1956  0.0383  0.0087 20000000
0.350   0.1466  0.0216  0.0086 20000000
0.450   0.1146  0.0132  0.0068 20000000
0.550   0.0810  0.0066  0.0051 20000000
0.650   0.0662  0.0044  0.0049 20000000
