# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.534263 -----------------
#dely    BF
0.050  0.8780  0.0065
0.150  0.8592  0.0066
0.250  0.7480  0.0060
0.350  0.6312  0.0054
0.450  0.5928  0.0054
0.550  0.4366  0.0042
0.650  0.3390  0.0036
0.750  0.2896  0.0033
0.850  0.2773  0.0036
0.950  0.1089  0.0016
1.050  0.1028  0.0017
1.150  0.0420  0.0008
1.250  0.0366  0.0008
1.350  0.0003  0.0000
1.450 -0.0135 -0.0004
1.550  0.0112  0.0005
1.650  0.0015  0.0001
1.750  0.0012  0.0002
