# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.547611 -----------------
#dely    BF
0.050  0.1155  0.0110
0.150  0.2602  0.0248
0.250  0.2511  0.0241
0.350  0.4903  0.0483
0.450  0.7005  0.0720
0.550  0.6978  0.0754
0.650  0.7610  0.0762
0.750  0.4584  0.0495
0.850  0.4359  0.0476
0.950  0.3803  0.0449
1.050  0.5283  0.0628
1.150  0.2043  0.0241
1.250  0.1393  0.0170
1.350  0.0371  0.0045
1.450  0.0239  0.0031
1.550 -0.0666 -0.0092
1.650 -0.0687 -0.0094
1.750 -0.0658 -0.0083
1.850 -0.0643 -0.0102
1.950 -0.0760 -0.0127
2.050 -0.0790 -0.0130
2.150 -0.0363 -0.0071
2.250 -0.0531 -0.0090
2.350  0.0001  0.0000
2.450 -0.0014 -0.0003
2.550  0.0073  0.0015
2.650  0.0473  0.0085
2.750 -0.0005 -0.0001
2.850  0.0303  0.0058
2.950 -0.0196 -0.0039
3.050 -0.0028 -0.0006
3.150  0.0279  0.0066
3.250  0.0326  0.0068
3.350 -0.0038 -0.0012
3.450  0.0122  0.0037
3.550 -0.0032 -0.0010
3.650  0.0367  0.0092
3.750  0.0296  0.0079
3.850  0.0208  0.0069
3.950  0.0135  0.0043
4.050  0.0033  0.0016
4.150  0.0258  0.0098
4.250 -0.0004 -0.0001
4.350  0.0091  0.0045
4.450  0.0257  0.0105
4.550  0.0079  0.0032
4.650 -0.0204 -0.0084
4.750 -0.0701 -0.0414
4.850  0.0000  0.0000
4.950 -0.0103 -0.0046
5.050  0.0000  0.0000
5.150  0.0121  0.0086
5.250 -0.0043 -0.0030
5.350 -0.1814 -0.1104
5.450 -0.0071 -0.0036
5.550  0.0563  0.0282
5.650  0.0082  0.0082
5.750  0.0340  0.0340
5.850  0.0824  0.0824
5.950 -0.0502 -0.0292
6.050  0.0062  0.0062
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450  0.0616  0.0616
6.550  0.0463  0.0209
6.650 -0.0387 -0.0274
6.750  0.0699  0.0699
6.850  0.0000  0.0000
6.950 -0.0298 -0.0156
7.050  0.0000  0.0000
7.150 -0.0817 -0.0587
7.250  0.0000  0.0000
7.350 -0.0390 -0.0390
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.1135  0.1135
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.2461  0.2461
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
