# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0749928 -----------------
#dely    BF
0.050  0.1377  0.0008
0.150  0.1243  0.0008
0.250  0.1085  0.0007
0.350  0.0891  0.0006
0.450  0.0711  0.0006
0.550  0.0571  0.0005
0.650  0.0442  0.0004
0.750  0.0359  0.0004
0.850  0.0274  0.0004
0.950  0.0206  0.0003
1.050  0.0151  0.0003
1.150  0.0093  0.0002
1.250  0.0057  0.0002
1.350  0.0023  0.0001
1.450  0.0014  0.0001
1.550  0.0002  0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
