# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0327282 -----------------
#dely    BF
0.050  0.0385  0.0015
0.150  0.0503  0.0020
0.250  0.0289  0.0012
0.350  0.0492  0.0022
0.450  0.0142  0.0007
0.550  0.0061  0.0003
0.650  0.0257  0.0014
0.750  0.0450  0.0028
0.850  0.0040  0.0003
0.950  0.0208  0.0016
1.050  0.0106  0.0010
1.150  0.0103  0.0011
1.250  0.0133  0.0018
1.350  0.0046  0.0008
1.450 -0.0011 -0.0002
1.550  0.0077  0.0044
1.650 -0.0007 -0.0007
1.750  0.0000  0.0000
