# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218942 -----------------
#dely    BF
0.050  0.2874  0.0024
0.150  0.3026  0.0026
0.250  0.2435  0.0022
0.350  0.2392  0.0023
0.450  0.2121  0.0021
0.550  0.1909  0.0020
0.650  0.1520  0.0018
0.750  0.1505  0.0019
0.850  0.1162  0.0016
0.950  0.0897  0.0014
1.050  0.0709  0.0012
1.150  0.0509  0.0010
1.250  0.0342  0.0008
1.350  0.0219  0.0006
1.450  0.0140  0.0005
1.550  0.0128  0.0006
1.650  0.0008  0.0001
1.750 -0.0001 -0.0000
