# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.086842 -----------------
#dely    BF
0.050  0.0881  0.0040
0.150  0.1218  0.0057
0.250  0.1346  0.0063
0.350  0.1371  0.0073
0.450  0.0941  0.0053
0.550  0.0928  0.0060
0.650  0.0769  0.0051
0.750  0.0559  0.0046
0.850  0.0313  0.0029
0.950  0.0216  0.0022
1.050  0.0185  0.0022
1.150  0.0014  0.0002
1.250 -0.0031 -0.0007
1.350 -0.0034 -0.0009
1.450  0.0010  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
