# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0579661 -----------------
#dely    BF
0.050 -0.3569 -0.0197
0.150 -0.1519 -0.0087
0.250 -0.0970 -0.0056
0.350 -0.0636 -0.0040
0.450  0.1568  0.0105
0.550  0.1425  0.0104
0.650  0.2226  0.0172
0.750  0.1825  0.0155
0.850  0.0927  0.0084
0.950  0.1629  0.0173
1.050  0.1086  0.0133
1.150  0.0718  0.0107
1.250  0.0848  0.0181
1.350  0.0096  0.0027
1.450  0.0144  0.0045
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
