# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218825 -----------------
#dely    BF
0.050  0.4063  0.0030
0.150  0.4221  0.0032
0.250  0.3472  0.0027
0.350  0.3055  0.0025
0.450  0.1865  0.0016
0.550  0.1686  0.0015
0.650  0.1303  0.0013
0.750  0.0875  0.0009
0.850  0.0501  0.0006
0.950  0.0269  0.0003
1.050  0.0247  0.0003
1.150  0.0231  0.0003
1.250 -0.0019 -0.0000
1.350  0.0110  0.0002
1.450 -0.0008 -0.0000
1.550  0.0016  0.0000
1.650  0.0016  0.0001
1.750 -0.0020 -0.0001
