# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228705 -----------------
#dely    BF
0.050  0.2754  0.0019
0.150  0.2600  0.0019
0.250  0.2194  0.0017
0.350  0.2152  0.0017
0.450  0.2188  0.0018
0.550  0.2082  0.0019
0.650  0.2117  0.0020
0.750  0.2016  0.0021
0.850  0.1619  0.0018
0.950  0.1008  0.0012
1.050  0.0532  0.0007
1.150  0.0648  0.0010
1.250  0.0629  0.0011
1.350  0.0203  0.0004
1.450  0.0037  0.0001
1.550  0.0122  0.0003
1.650 -0.0010 -0.0000
1.750 -0.0019 -0.0001
