# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0043206 -----------------
#dely    BF
0.050 -0.0123 -0.0020
0.150  0.0062  0.0010
0.250  0.0209  0.0040
0.350  0.0597  0.0106
0.450  0.0033  0.0007
0.550 -0.0159 -0.0046
0.650 -0.0224 -0.0062
0.750  0.0180  0.0064
0.850  0.0045  0.0018
0.950 -0.0005 -0.0003
1.050 -0.0096 -0.0055
1.150 -0.0048 -0.0034
1.250 -0.0039 -0.0039
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
