# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.507989 -----------------
#dely    BF
0.050  1.0153  0.0059
0.150  0.8532  0.0052
0.250  0.8149  0.0052
0.350  0.6269  0.0042
0.450  0.4852  0.0035
0.550  0.4864  0.0038
0.650  0.3632  0.0031
0.750  0.2376  0.0022
0.850  0.1767  0.0018
0.950  0.0458  0.0005
1.050  0.0539  0.0007
1.150 -0.0036 -0.0001
1.250  0.0172  0.0003
1.350 -0.0328 -0.0007
1.450 -0.0134 -0.0003
1.550 -0.0266 -0.0009
1.650 -0.0169 -0.0007
1.750 -0.0030 -0.0002
