# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12357 -----------------
#dely    BF
0.050  0.1197  0.0134
0.150  0.1925  0.0239
0.250  0.0038  0.0005
0.350  0.1301  0.0196
0.450 -0.0447 -0.0095
0.550  0.1242  0.0204
0.650  0.2133  0.0713
0.750  0.2894  0.0636
0.850  0.1131  0.0284
0.950  0.1584  0.0649
1.050 -0.0570 -0.0330
1.150 -0.0040 -0.0028
1.250 -0.0030 -0.0030
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
