# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0998514 -----------------
#dely    BF
0.050 -0.2962 -0.0117
0.150 -0.0967 -0.0043
0.250 -0.2053 -0.0092
0.350 -0.0192 -0.0010
0.450  0.2059  0.0110
0.550  0.2434  0.0145
0.650  0.2706  0.0183
0.750  0.2176  0.0161
0.850  0.2692  0.0257
0.950  0.2567  0.0275
1.050  0.0904  0.0111
1.150  0.0189  0.0031
1.250  0.0490  0.0098
1.350 -0.0058 -0.0014
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
