# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0965589 -----------------
#dely    BF
0.050  0.0946  0.0015
0.150  0.1125  0.0018
0.250  0.1141  0.0018
0.350  0.0849  0.0014
0.450  0.0796  0.0013
0.550  0.0628  0.0010
0.650  0.0589  0.0010
0.750  0.0328  0.0006
0.850  0.0279  0.0005
0.950  0.0267  0.0005
1.050  0.0046  0.0001
1.150  0.0073  0.0001
1.250 -0.0131 -0.0003
1.350 -0.0205 -0.0004
1.450 -0.0126 -0.0003
1.550 -0.0089 -0.0002
1.650 -0.0173 -0.0004
1.750 -0.0180 -0.0004
1.850 -0.0140 -0.0004
1.950 -0.0181 -0.0005
2.050 -0.0205 -0.0005
2.150 -0.0075 -0.0002
2.250 -0.0112 -0.0003
2.350 -0.0132 -0.0004
2.450  0.0005  0.0000
2.550 -0.0033 -0.0001
2.650 -0.0099 -0.0003
2.750 -0.0069 -0.0002
2.850 -0.0086 -0.0003
2.950  0.0040  0.0001
3.050 -0.0051 -0.0002
3.150 -0.0129 -0.0005
3.250 -0.0086 -0.0003
3.350 -0.0115 -0.0005
3.450 -0.0154 -0.0007
3.550 -0.0188 -0.0008
3.650  0.0001  0.0000
3.750 -0.0150 -0.0007
3.850 -0.0094 -0.0005
3.950 -0.0144 -0.0007
4.050 -0.0115 -0.0006
4.150 -0.0082 -0.0005
4.250  0.0080  0.0005
4.350  0.0163  0.0010
4.450 -0.0022 -0.0001
4.550 -0.0072 -0.0005
4.650 -0.0237 -0.0016
4.750  0.0210  0.0014
4.850 -0.0103 -0.0008
4.950 -0.0046 -0.0004
5.050  0.0319  0.0024
5.150 -0.0168 -0.0013
5.250 -0.0091 -0.0008
5.350 -0.0011 -0.0001
5.450  0.0135  0.0013
5.550 -0.0240 -0.0021
5.650 -0.0209 -0.0020
5.750 -0.0083 -0.0008
5.850  0.0024  0.0002
5.950 -0.0006 -0.0001
6.050  0.0329  0.0036
6.150  0.0055  0.0006
6.250 -0.0266 -0.0030
6.350 -0.0478 -0.0054
6.450  0.0245  0.0030
6.550  0.0505  0.0063
6.650  0.0017  0.0002
6.750 -0.0041 -0.0006
6.850  0.0064  0.0009
6.950  0.0720  0.0102
7.050  0.0137  0.0020
7.150  0.0545  0.0085
7.250  0.0812  0.0137
7.350  0.0062  0.0009
7.450  0.0070  0.0011
7.550  0.0042  0.0008
7.650  0.0200  0.0035
7.750  0.0365  0.0077
7.850  0.0323  0.0072
7.950  0.0249  0.0055
8.050  0.0037  0.0008
8.150  0.0292  0.0079
8.250 -0.0091 -0.0024
8.350  0.0041  0.0009
8.450 -0.0205 -0.0051
8.550 -0.0143 -0.0036
8.650 -0.0191 -0.0055
8.750  0.0292  0.0085
8.850 -0.0112 -0.0030
8.950  0.0267  0.0076
9.050 -0.0057 -0.0017
9.150  0.0044  0.0018
9.250 -0.0210 -0.0074
9.350  0.0091  0.0024
9.450  0.0374  0.0093
9.550  0.0013  0.0004
9.650 -0.0292 -0.0092
9.750 -0.0030 -0.0011
9.850 -0.0024 -0.0009
9.950  0.0029  0.0010
10.050  0.0311  0.0142
10.150  0.0017  0.0010
10.250  0.0653  0.0426
10.350  0.0000  0.0000
10.450  0.0017  0.0008
10.550  0.0068  0.0023
10.650  0.0013  0.0004
10.750 -0.0000 -0.0000
10.850  0.0017  0.0007
10.950  0.0018  0.0007
11.050  0.0016  0.0016
11.150  0.0017  0.0008
11.250  0.0019  0.0014
11.350  0.0019  0.0013
11.450  0.0019  0.0013
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0038  0.0022
11.850  0.0001  0.0000
11.950  0.0001  0.0000
