# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22247 -----------------
#dely    BF
0.050  0.2824  0.0024
0.150  0.2757  0.0024
0.250  0.2655  0.0024
0.350  0.2444  0.0024
0.450  0.2158  0.0022
0.550  0.2175  0.0024
0.650  0.1521  0.0018
0.750  0.1401  0.0018
0.850  0.1370  0.0019
0.950  0.0852  0.0013
1.050  0.0634  0.0011
1.150  0.0574  0.0011
1.250  0.0362  0.0008
1.350  0.0289  0.0008
1.450  0.0164  0.0006
1.550  0.0094  0.0004
1.650 -0.0036 -0.0003
1.750  0.0008  0.0001
