# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.208186 -----------------
#dely    BF
0.050  0.2643  0.0019
0.150  0.2469  0.0019
0.250  0.2700  0.0021
0.350  0.2584  0.0022
0.450  0.2206  0.0020
0.550  0.1419  0.0013
0.650  0.1384  0.0014
0.750  0.1346  0.0015
0.850  0.1168  0.0015
0.950  0.0966  0.0013
1.050  0.0553  0.0009
1.150  0.0583  0.0011
1.250  0.0345  0.0007
1.350  0.0195  0.0005
1.450  0.0196  0.0006
1.550  0.0015  0.0001
1.650  0.0047  0.0003
1.750 -0.0000 -0.0000
