# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244737 -----------------
#dely    BF
0.050  0.3660  0.0009
0.150  0.3457  0.0008
0.250  0.3101  0.0008
0.350  0.2787  0.0007
0.450  0.2447  0.0007
0.550  0.2045  0.0006
0.650  0.1748  0.0005
0.750  0.1406  0.0005
0.850  0.1113  0.0004
0.950  0.0870  0.0003
1.050  0.0674  0.0003
1.150  0.0430  0.0002
1.250  0.0308  0.0002
1.350  0.0221  0.0001
1.450  0.0107  0.0001
1.550  0.0070  0.0001
1.650  0.0025  0.0000
1.750  0.0006  0.0000
