# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.281781 -----------------
#dely    BF
0.050  0.4311  0.0034
0.150  0.3687  0.0030
0.250  0.3609  0.0031
0.350  0.3541  0.0032
0.450  0.2992  0.0028
0.550  0.2466  0.0025
0.650  0.1905  0.0021
0.750  0.1685  0.0020
0.850  0.1240  0.0016
0.950  0.0788  0.0011
1.050  0.0707  0.0011
1.150  0.0482  0.0009
1.250  0.0356  0.0008
1.350  0.0255  0.0006
1.450  0.0077  0.0002
1.550  0.0052  0.0002
1.650  0.0018  0.0001
1.750  0.0006  0.0001
