# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262843 -----------------
#dely    BF
0.050  0.3803  0.0028
0.150  0.3742  0.0028
0.250  0.3109  0.0025
0.350  0.2900  0.0024
0.450  0.2479  0.0022
0.550  0.2278  0.0021
0.650  0.1888  0.0019
0.750  0.1642  0.0017
0.850  0.1190  0.0014
0.950  0.0976  0.0012
1.050  0.0728  0.0010
1.150  0.0556  0.0008
1.250  0.0411  0.0007
1.350  0.0337  0.0006
1.450  0.0133  0.0003
1.550  0.0085  0.0002
1.650  0.0020  0.0001
1.750  0.0007  0.0000
