# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.172116 -----------------
#dely    BF
0.050 -0.1788 -0.0149
0.150 -0.2541 -0.0209
0.250 -0.1528 -0.0140
0.350 -0.2433 -0.0243
0.450 -0.1764 -0.0177
0.550 -0.2063 -0.0219
0.650 -0.0772 -0.0094
0.750 -0.1494 -0.0209
0.850 -0.0470 -0.0084
0.950 -0.0310 -0.0068
1.050 -0.1037 -0.0221
1.150  0.0072  0.0021
1.250 -0.0507 -0.0293
1.350 -0.0132 -0.0059
1.450 -0.0444 -0.0199
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
