# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.284556 -----------------
#dely    BF
0.050 -0.6074 -0.0291
0.150 -0.5384 -0.0292
0.250 -0.5595 -0.0304
0.350 -0.4983 -0.0288
0.450 -0.2599 -0.0165
0.550 -0.2007 -0.0132
0.650 -0.2166 -0.0158
0.750 -0.0304 -0.0025
0.850 -0.0357 -0.0034
0.950  0.0282  0.0029
1.050  0.0307  0.0041
1.150  0.0353  0.0047
1.250 -0.0010 -0.0002
1.350 -0.0039 -0.0011
1.450  0.0068  0.0031
1.550  0.0051  0.0023
1.650  0.0000  0.0000
1.750  0.0000  0.0000
