# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204943 -----------------
#dely    BF
0.050  0.3660  0.0028
0.150  0.3166  0.0025
0.250  0.2942  0.0024
0.350  0.2450  0.0021
0.450  0.2176  0.0020
0.550  0.1742  0.0017
0.650  0.1420  0.0015
0.750  0.1127  0.0013
0.850  0.0788  0.0011
0.950  0.0508  0.0008
1.050  0.0295  0.0005
1.150  0.0180  0.0004
1.250  0.0069  0.0002
1.350  0.0041  0.0001
1.450 -0.0022 -0.0001
1.550 -0.0028 -0.0001
1.650 -0.0016 -0.0001
1.750 -0.0004 -0.0001
