# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.462389 -----------------
#dely    BF
0.050 -0.3184 -0.0028
0.150 -0.3758 -0.0035
0.250 -0.4876 -0.0047
0.350 -0.3494 -0.0035
0.450 -0.3043 -0.0032
0.550 -0.3898 -0.0044
0.650 -0.3029 -0.0037
0.750 -0.3033 -0.0039
0.850 -0.2836 -0.0040
0.950 -0.2933 -0.0046
1.050 -0.2853 -0.0050
1.150 -0.2418 -0.0047
1.250 -0.2462 -0.0055
1.350 -0.2004 -0.0054
1.450 -0.1571 -0.0052
1.550 -0.0648 -0.0028
1.650 -0.0164 -0.0012
1.750 -0.0033 -0.0007
