# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200763 -----------------
#dely    BF
0.050  0.3420  0.0010
0.150  0.3165  0.0009
0.250  0.2861  0.0009
0.350  0.2452  0.0008
0.450  0.2106  0.0007
0.550  0.1733  0.0007
0.650  0.1332  0.0005
0.750  0.1030  0.0005
0.850  0.0784  0.0004
0.950  0.0526  0.0003
1.050  0.0352  0.0002
1.150  0.0203  0.0001
1.250  0.0107  0.0001
1.350  0.0052  0.0000
1.450  0.0006  0.0000
1.550 -0.0026 -0.0000
1.650 -0.0019 -0.0000
1.750 -0.0006 -0.0000
