# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0901981 -----------------
#dely    BF
0.050  0.0055  0.0001
0.150  0.0141  0.0002
0.250  0.0045  0.0001
0.350  0.0137  0.0002
0.450  0.0201  0.0003
0.550  0.0224  0.0003
0.650  0.0301  0.0005
0.750  0.0018  0.0000
0.850  0.0215  0.0004
0.950  0.0418  0.0007
1.050  0.0279  0.0005
1.150  0.0252  0.0005
1.250  0.0198  0.0004
1.350  0.0452  0.0009
1.450  0.0402  0.0008
1.550  0.0419  0.0009
1.650  0.0348  0.0008
1.750  0.0380  0.0009
1.850  0.0289  0.0007
1.950  0.0457  0.0012
2.050  0.0235  0.0007
2.150  0.0268  0.0008
2.250  0.0176  0.0005
2.350  0.0191  0.0006
2.450  0.0297  0.0010
2.550  0.0233  0.0008
2.650  0.0091  0.0003
2.750 -0.0013 -0.0001
2.850  0.0142  0.0006
2.950 -0.0097 -0.0004
3.050  0.0409  0.0017
3.150  0.0108  0.0005
3.250  0.0151  0.0007
3.350  0.0009  0.0000
3.450  0.0058  0.0003
3.550  0.0299  0.0016
3.650 -0.0220 -0.0013
3.750  0.0235  0.0014
3.850  0.0009  0.0001
3.950 -0.0014 -0.0001
4.050  0.0130  0.0009
4.150 -0.0257 -0.0020
4.250  0.0034  0.0003
4.350  0.0052  0.0004
4.450 -0.0203 -0.0016
4.550  0.0095  0.0008
4.650 -0.0115 -0.0011
4.750  0.0099  0.0010
4.850  0.0115  0.0011
4.950  0.0046  0.0005
5.050  0.0199  0.0022
5.150 -0.0133 -0.0015
5.250  0.0054  0.0006
5.350  0.0346  0.0043
5.450  0.0323  0.0043
5.550  0.0095  0.0013
5.650 -0.0121 -0.0018
5.750  0.0229  0.0032
5.850  0.0323  0.0051
5.950  0.0032  0.0005
6.050  0.0068  0.0011
6.150 -0.0028 -0.0006
6.250  0.0105  0.0021
6.350 -0.0053 -0.0011
6.450 -0.0117 -0.0022
6.550  0.0058  0.0011
6.650 -0.0255 -0.0049
6.750  0.0069  0.0013
6.850 -0.0002 -0.0001
6.950 -0.0104 -0.0028
7.050  0.0002  0.0000
7.150  0.0003  0.0001
7.250 -0.0066 -0.0017
7.350 -0.0021 -0.0007
7.450 -0.0005 -0.0002
7.550 -0.0042 -0.0016
7.650  0.0043  0.0014
7.750  0.0165  0.0073
7.850 -0.0024 -0.0007
7.950  0.0019  0.0007
8.050 -0.0012 -0.0004
8.150 -0.0026 -0.0011
8.250 -0.0000 -0.0000
8.350 -0.0003 -0.0001
8.450  0.0059  0.0023
8.550  0.0000  0.0000
8.650  0.0023  0.0016
8.750 -0.0000 -0.0000
8.850 -0.0024 -0.0010
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150 -0.0025 -0.0018
9.250 -0.0000 -0.0000
9.350  0.0000  0.0000
9.450 -0.0000 -0.0000
9.550 -0.0000 -0.0000
9.650  0.0044  0.0044
9.750 -0.0000 -0.0000
9.850 -0.0016 -0.0016
9.950  0.0097  0.0072
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0034  0.0024
10.550 -0.0000 -0.0000
10.650 -0.0000 -0.0000
10.750 -0.0000 -0.0000
10.850 -0.0038 -0.0038
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0045 -0.0045
11.250  0.0000  0.0000
11.350 -0.0002 -0.0002
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0000 -0.0000
11.950  0.0000  0.0000
