# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231192 -----------------
#dely    BF
0.050  0.3796  0.0029
0.150  0.3467  0.0027
0.250  0.3099  0.0025
0.350  0.2938  0.0026
0.450  0.2349  0.0022
0.550  0.1924  0.0019
0.650  0.1568  0.0017
0.750  0.1311  0.0016
0.850  0.0920  0.0012
0.950  0.0679  0.0010
1.050  0.0402  0.0007
1.150  0.0357  0.0007
1.250  0.0157  0.0004
1.350  0.0115  0.0003
1.450  0.0043  0.0001
1.550  0.0006  0.0000
1.650 -0.0009 -0.0001
1.750 -0.0002 -0.0000
