# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.268424 -----------------
#dely    BF
0.050  0.4327  0.0036
0.150  0.3582  0.0030
0.250  0.3840  0.0034
0.350  0.2540  0.0023
0.450  0.2302  0.0022
0.550  0.1718  0.0018
0.650  0.2307  0.0026
0.750  0.1126  0.0014
0.850  0.1231  0.0016
0.950  0.1014  0.0014
1.050  0.0763  0.0012
1.150  0.1012  0.0018
1.250  0.0633  0.0013
1.350  0.0259  0.0006
1.450  0.0211  0.0006
1.550 -0.0069 -0.0003
1.650  0.0015  0.0001
1.750  0.0031  0.0006
