# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0808481 -----------------
#dely    BF
0.050  0.1444  0.0068
0.150  0.1230  0.0061
0.250  0.1145  0.0059
0.350  0.0917  0.0049
0.450  0.0878  0.0052
0.550  0.0676  0.0044
0.650  0.0359  0.0026
0.750  0.0489  0.0037
0.850  0.0344  0.0030
0.950  0.0262  0.0027
1.050  0.0112  0.0013
1.150  0.0133  0.0017
1.250  0.0034  0.0006
1.350  0.0066  0.0012
1.450 -0.0004 -0.0002
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
