# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169853 -----------------
#dely    BF
0.050  0.1104  0.0010
0.150  0.1258  0.0012
0.250  0.1560  0.0015
0.350  0.1188  0.0012
0.450  0.1152  0.0012
0.550  0.1447  0.0016
0.650  0.1416  0.0017
0.750  0.1423  0.0018
0.850  0.1217  0.0017
0.950  0.1257  0.0020
1.050  0.1005  0.0017
1.150  0.0958  0.0018
1.250  0.0899  0.0020
1.350  0.0465  0.0012
1.450  0.0362  0.0012
1.550  0.0168  0.0007
1.650  0.0109  0.0007
1.750 -0.0004 -0.0001
