# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.026952 -----------------
#dely    BF
0.050  0.4157  0.0577
0.150  0.1137  0.0195
0.250 -0.4021 -0.0775
0.350  0.1022  0.0187
0.450 -0.3563 -0.0631
0.550 -0.2092 -0.0446
0.650 -0.0822 -0.0206
0.750  0.1065  0.0232
0.850  0.0582  0.0141
0.950  0.0670  0.0273
1.050 -0.0491 -0.0245
1.150 -0.0443 -0.0313
1.250  0.0104  0.0060
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
