# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0613087 -----------------
#dely    BF
0.050  0.1368  0.0052
0.150  0.0925  0.0035
0.250  0.0830  0.0035
0.350  0.0905  0.0042
0.450  0.0508  0.0025
0.550  0.0457  0.0025
0.650  0.0252  0.0016
0.750  0.0349  0.0025
0.850  0.0227  0.0019
0.950  0.0184  0.0019
1.050  0.0166  0.0019
1.150  0.0060  0.0010
1.250 -0.0045 -0.0011
1.350 -0.0050 -0.0013
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
