# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0128511 -----------------
#dely    BF
0.050 -0.2630 -0.0114
0.150 -0.2508 -0.0114
0.250 -0.2230 -0.0107
0.350 -0.1254 -0.0064
0.450 -0.0265 -0.0014
0.550  0.0648  0.0038
0.650  0.1481  0.0096
0.750  0.1195  0.0087
0.850  0.0877  0.0078
0.950  0.1382  0.0131
1.050  0.0635  0.0072
1.150  0.0472  0.0067
1.250  0.0651  0.0106
1.350  0.0221  0.0051
1.450  0.0039  0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
